1279732	826530	1
1279732	828242	1
1279732	868820	1
1279732	912259	1
1279732	914505	1
1279732	921223	1
1279732	981095	1
1279732	1023814	1
1279732	1033123	1
1279732	1033124	1
1279732	1075561	1
1279732	1077101	1
1279732	1095126	1
1279732	1114443	1
1279732	1134439	1
1279732	1165398	1
1279732	1167625	1
1279732	1170231	1
1279732	1219783	1
1279732	1278763	1
1279732	1320313	1
1279732	1326231	1
1279732	1366737	1
1279732	1418719	1
1279732	1488434	1
1279732	1488454	1
1279732	1491741	1
1280467	620331	1
1280467	665041	1
1280467	917051	1
1280467	1170231	1
1280467	1332571	1
1280467	1425275	1
1280467	1471547	1
1280677	432580	1
1280677	481032	1
1280677	486767	1
1280677	507707	1
1280677	508106	1
1280677	535341	1
1280677	543385	1
1280677	565289	1
1280677	627752	1
1280677	667116	1
1280677	733840	1
1280677	738033	1
1280677	741530	1
1280677	763544	1
1280677	782798	1
1280677	823225	1
1280677	824655	1
1280677	828242	1
1280677	838186	1
1280677	870343	1
1280677	877659	1
1280677	911790	1
1280677	914087	1
1280677	917051	1
1280677	922771	1
1280677	944684	1
1280677	962942	1
1280677	968223	1
1280677	1033124	1
1280677	1040337	1
1280677	1070752	1
1280677	1072079	1
1280677	1075561	1
1280677	1095357	1
1280677	1113959	1
1280677	1122674	1
1280677	1128828	1
1280677	1140357	1
1280677	1164452	1
1280677	1166494	1
1280677	1170231	1
1280677	1175024	1
1280677	1176200	1
1280677	1216499	1
1280677	1233880	1
1280677	1239924	1
1280677	1243459	1
1280677	1317866	1
1280677	1320285	1
1280677	1320961	1
1280677	1328744	1
1280677	1332571	1
1280677	1347378	1
1280677	1376425	1
1280677	1377187	1
1280677	1380802	1
1280677	1388713	1
1280677	1418719	1
1280677	1420289	1
1280677	1425275	1
1280677	1438915	1
1280677	1478009	1
1280677	1489570	1
1280829	432580	1
1280829	580290	1
1280829	668759	1
1280829	710655	1
1280829	730952	1
1280829	772932	1
1280829	814165	1
1280829	816541	1
1280829	823223	1
1280829	862450	1
1280829	864455	1
1280829	914505	1
1280829	931751	1
1280829	1033124	1
1280829	1075561	1
1280829	1087523	1
1280829	1164572	1
1280829	1224212	1
1280829	1274073	1
1280829	1367640	1
1280829	1377187	1
1280829	1390477	1
1280829	1425275	1
1280829	1499874	1
1281148	629197	1
1281148	666627	1
1281148	1023321	1
1281148	1265154	1
1281148	1265924	1
1281148	1320285	1
1281148	1366722	1
1281148	1366794	1
1281161	486767	1
1281161	508106	1
1281161	511046	1
1281161	556724	1
1281161	557691	1
1281161	576483	1
1281161	577614	1
1281161	580290	1
1281161	586372	1
1281161	619247	1
1281161	659386	1
1281161	730952	1
1281161	731428	1
1281161	734727	1
1281161	759965	1
1281161	760309	1
1281161	773121	1
1281161	810203	1
1281161	816541	1
1281161	819926	1
1281161	824655	1
1281161	860322	1
1281161	931751	1
1281161	944684	1
1281161	962960	1
1281161	967106	1
1281161	978652	1
1281161	1012959	1
1281161	1035591	1
1281161	1036679	1
1281161	1072079	1
1281161	1075561	1
1281161	1078535	1
1281161	1082353	1
1281161	1094754	1
1281161	1120778	1
1281161	1139902	1
1281161	1165463	1
1281161	1168381	1
1281161	1170231	1
1281161	1185866	1
1281161	1223068	1
1281161	1224740	1
1281161	1226898	1
1281161	1239924	1
1281161	1243459	1
1281161	1248506	1
1281161	1316186	1
1281161	1317866	1
1281161	1318953	1
1281161	1320285	1
1281161	1320313	1
1281161	1327197	1
1281161	1338918	1
1281161	1366722	1
1281161	1378322	1
1281161	1418719	1
1281161	1423097	1
1281161	1442188	1
1281161	1442976	1
1281161	1478009	1
1281161	1486395	1
1281161	1488454	1
1281161	1489570	1
1281161	1495387	1
1281653	486767	1
1281653	562176	1
1281653	718701	1
1281653	870532	1
1281653	917051	1
1281653	993422	1
1281653	1033541	1
1281653	1063404	1
1281653	1075561	1
1281653	1170231	1
1281653	1320285	1
1281653	1323402	1
1281653	1345372	1
1281653	1347378	1
1281653	1471547	1
1281653	1488454	1
1281653	1494776	1
1281696	328341	1
1281696	432580	1
1281696	436660	1
1281696	457295	1
1281696	507707	1
1281696	526287	1
1281696	663015	1
1281696	713082	1
1281696	718701	1
1281696	730952	1
1281696	765990	1
1281696	783349	1
1281696	791432	1
1281696	860322	1
1281696	862609	1
1281696	864455	1
1281696	914087	1
1281696	915993	1
1281696	924783	1
1281696	968223	1
1281696	1019609	1
1281696	1029937	1
1281696	1117321	1
1281696	1143390	1
1281696	1164675	1
1281696	1216761	1
1281696	1233611	1
1281696	1347378	1
1281696	1471547	1
1281696	1486395	1
1282054	113610	1
1282054	433289	1
1282054	458507	1
1282054	507707	1
1282054	556724	1
1282054	565289	1
1282054	581915	1
1282054	713082	1
1282054	741530	1
1282054	770881	1
1282054	814165	1
1282054	819755	1
1282054	823225	1
1282054	840024	1
1282054	914735	1
1282054	932070	1
1282054	968200	1
1282054	968223	1
1282054	981095	1
1282054	1021592	1
1282054	1032242	1
1282054	1033124	1
1282054	1036679	1
1282054	1040337	1
1282054	1075561	1
1282054	1077986	1
1282054	1087523	1
1282054	1093735	1
1282054	1117321	1
1282054	1129876	1
1282054	1143633	1
1282054	1170231	1
1282054	1215375	1
1282054	1215873	1
1282054	1239924	1
1282054	1246005	1
1282054	1266601	1
1282054	1275595	1
1282054	1296533	1
1282054	1316129	1
1282054	1320313	1
1282054	1332165	1
1282054	1368179	1
1282054	1369791	1
1282054	1418719	1
1282054	1425275	1
1282054	1433857	1
1282054	1469789	1
1282054	1471541	1
1282054	1489570	1
1282054	1491741	1
1283545	457295	1
1283545	663918	1
1283545	870343	1
1283545	922771	1
1283545	1073761	1
1283545	1172899	1
1283545	1215375	1
1283545	1332571	1
1283545	1347378	1
1283545	1377187	1
1283545	1471547	1
1283545	1486395	1
1284065	731428	1
1284065	1063486	1
1284065	1087523	1
1284065	1143390	1
1284065	1288847	1
1284065	1486395	1
1284867	580290	1
1284867	670255	1
1284867	810203	1
1284867	862929	1
1284867	917221	1
1284867	1117321	1
1284867	1118804	1
1284867	1164439	1
1284867	1165108	1
1284867	1165632	1
1284867	1332571	1
1284867	1347378	1
1284867	1378322	1
1284867	1488454	1
1285341	1486395	1
1285992	432580	1
1285992	486767	1
1285992	526287	1
1285992	611755	1
1285992	667116	1
1285992	683849	1
1285992	730952	1
1285992	731428	1
1285992	814165	1
1285992	829130	1
1285992	838186	1
1285992	864455	1
1285992	870343	1
1285992	923851	1
1285992	931751	1
1285992	944684	1
1285992	963338	1
1285992	1040337	1
1285992	1063404	1
1285992	1065855	1
1285992	1073761	1
1285992	1075561	1
1285992	1125075	1
1285992	1138021	1
1285992	1139902	1
1285992	1143390	1
1285992	1165463	1
1285992	1186025	1
1285992	1216226	1
1285992	1216499	1
1285992	1216761	1
1285992	1233880	1
1285992	1288847	1
1285992	1317495	1
1285992	1318953	1
1285992	1332571	1
1285992	1338282	1
1285992	1366737	1
1285992	1375035	1
1285992	1376425	1
1285992	1377187	1
1285992	1382257	1
1285992	1420289	1
1285992	1425275	1
1285992	1428632	1
1285992	1486395	1
1285992	1488502	1
1285992	1489996	1
1285992	1500144	1
1286000	432580	1
1286000	557027	1
1286000	663918	1
1286000	731428	1
1286000	870343	1
1286000	1033123	1
1286000	1486395	1
1286473	884592	1
1286473	1170231	1
1286473	1332571	1
1286473	1378327	1
1286473	1486395	1
1286684	1332571	1
1287357	279569	1
1287357	488354	1
1287357	626095	1
1287357	711376	1
1287357	760677	1
1287357	776953	1
1287357	873650	1
1287357	962960	1
1287357	1023814	1
1287357	1036679	1
1287357	1164811	1
1287357	1215873	1
1287357	1266601	1
1287357	1281148	1
1287357	1345951	1
1287357	1347378	1
1287357	1366794	1
1287357	1369791	1
1287357	1388564	1
1287357	1425275	1
1287357	1430783	1
1287357	1438664	1
1287357	1471547	1
1287357	1477999	1
1287357	1488454	1
1288093	1486395	1
1288847	407384	1
1288847	432580	1
1288847	457295	1
1288847	460825	1
1288847	462104	1
1288847	466916	1
1288847	468604	1
1288847	535269	1
1288847	557691	1
1288847	581915	1
1288847	628162	1
1288847	663974	1
1288847	667116	1
1288847	667910	1
1288847	694845	1
1288847	709704	1
1288847	726742	1
1288847	730952	1
1288847	731428	1
1288847	765977	1
1288847	767851	1
1288847	773121	1
1288847	791432	1
1288847	823285	1
1288847	840946	1
1288847	864455	1
1288847	871762	1
1288847	884592	1
1288847	931751	1
1288847	938210	1
1288847	963338	1
1288847	968708	1
1288847	973099	1
1288847	973614	1
1288847	979280	1
1288847	1037121	1
1288847	1087523	1
1288847	1096633	1
1288847	1116991	1
1288847	1118099	1
1288847	1129829	1
1288847	1129876	1
1288847	1131826	1
1288847	1138021	1
1288847	1143390	1
1288847	1144121	1
1288847	1165463	1
1288847	1166101	1
1288847	1166494	1
1288847	1172087	1
1288847	1172899	1
1288847	1182901	1
1288847	1186025	1
1288847	1215375	1
1288847	1216226	1
1288847	1226762	1
1288847	1230592	1
1288847	1234673	1
1288847	1266601	1
1288847	1269377	1
1288847	1284065	1
1288847	1285992	1
1288847	1317495	1
1288847	1317524	1
1288847	1317866	1
1288847	1328744	1
1288847	1366737	1
1288847	1377187	1
1288847	1379930	1
1288847	1388564	1
1288847	1391628	1
1288847	1438915	1
1288847	1486395	1
1288847	1499874	1
1289328	665041	1
1289328	731798	1
1289328	760652	1
1289328	1073761	1
1289328	1164675	1
1289328	1170231	1
1289328	1190095	1
1289328	1369791	1
1289328	1478009	1
1289328	1486395	1
1289914	526287	1
1289914	620020	1
1289914	820741	1
1289914	823285	1
1289914	870343	1
1289914	877659	1
1289914	924783	1
1289914	976513	1
1289914	1063404	1
1289914	1116991	1
1289914	1366722	1
1289914	1369791	1
1289914	1484892	1
1289914	1489570	1
1290236	663918	1
1290236	683849	1
1290236	724011	1
1290236	870343	1
1290236	1216499	1
1290236	1332571	1
1290236	1336046	1
1290236	1471541	1
1290236	1471547	1
1290236	1486395	1
1290332	432580	1
1290332	539332	1
1290332	659381	1
1290332	667116	1
1290332	730952	1
1290332	736866	1
1290332	763544	1
1290332	772932	1
1290332	839951	1
1290332	864455	1
1290332	868224	1
1290332	870343	1
1290332	882954	1
1290332	911160	1
1290332	963338	1
1290332	1023814	1
1290332	1037121	1
1290332	1040337	1
1290332	1134940	1
1290332	1279732	1
1290332	1352059	1
1290332	1378322	1
1290332	1420289	1
1290332	1486395	1
1290332	1495387	1
1290332	1504030	1
1295932	432580	1
1295932	870343	1
1295932	938210	1
1295932	967162	1
1295932	1352059	1
1295932	1486395	1
1296252	432580	1
1296252	730952	1
1296252	812055	1
1296252	961980	1
1296252	1063486	1
1296252	1075561	1
1296252	1224212	1
1296252	1332571	1
1296252	1486395	1
1296533	113610	1
1296533	407384	1
1296533	458507	1
1296533	507707	1
1296533	517267	1
1296533	556724	1
1296533	567407	1
1296533	611647	1
1296533	620331	1
1296533	671591	1
1296533	714806	1
1296533	731798	1
1296533	733060	1
1296533	770881	1
1296533	776953	1
1296533	785998	1
1296533	814165	1
1296533	873650	1
1296533	881208	1
1296533	915993	1
1296533	917051	1
1296533	962942	1
1296533	967428	1
1296533	981095	1
1296533	993422	1
1296533	1029927	1
1296533	1037101	1
1296533	1040337	1
1296533	1046363	1
1296533	1063404	1
1296533	1078150	1
1296533	1080318	1
1296533	1093735	1
1296533	1115276	1
1296533	1125075	1
1296533	1164811	1
1296533	1181937	1
1296533	1215523	1
1296533	1215873	1
1296533	1226898	1
1296533	1238648	1
1296533	1269377	1
1296533	1269700	1
1296533	1277687	1
1296533	1282054	1
1296533	1318939	1
1296533	1323402	1
1296533	1347378	1
1296533	1366920	1
1296533	1370315	1
1296533	1374252	1
1296533	1388564	1
1296533	1390477	1
1296533	1425275	1
1296533	1429065	1
1296533	1431436	1
1296533	1439097	1
1296533	1489570	1
1296533	1491741	1
1296750	663015	1
1296750	1277350	1
1296750	1332571	1
1296750	1486395	1
1299960	712787	1
1299960	716318	1
1299960	773121	1
1299960	869086	1
1299960	917051	1
1299960	993422	1
1299960	1094455	1
1299960	1117321	1
1299960	1170231	1
1299960	1179943	1
1299960	1323402	1
1299960	1347378	1
1299960	1366920	1
1299960	1425275	1
1299960	1471547	1
1299960	1478009	1
1299960	1489570	1
1315879	407384	1
1315879	432580	1
1315879	457295	1
1315879	486767	1
1315879	507707	1
1315879	526287	1
1315879	542227	1
1315879	556724	1
1315879	560856	1
1315879	565289	1
1315879	581915	1
1315879	619247	1
1315879	619772	1
1315879	620331	1
1315879	679403	1
1315879	708907	1
1315879	730952	1
1315879	731798	1
1315879	736866	1
1315879	759965	1
1315879	775438	1
1315879	810203	1
1315879	814165	1
1315879	862929	1
1315879	864455	1
1315879	870343	1
1315879	877659	1
1315879	911790	1
1315879	922771	1
1315879	932130	1
1315879	944684	1
1315879	962942	1
1315879	962960	1
1315879	968223	1
1315879	981095	1
1315879	1031053	1
1315879	1033123	1
1315879	1040337	1
1315879	1073761	1
1315879	1075561	1
1315879	1095357	1
1315879	1114443	1
1315879	1117321	1
1315879	1134940	1
1315879	1165463	1
1315879	1194248	1
1315879	1215292	1
1315879	1215375	1
1315879	1216499	1
1315879	1239924	1
1315879	1266601	1
1315879	1269377	1
1315879	1332571	1
1315879	1366722	1
1315879	1369791	1
1315879	1376425	1
1315879	1377187	1
1315879	1418719	1
1315879	1425275	1
1315879	1486395	1
1315879	1488454	1
1315879	1489570	1
1315879	1495387	1
1315984	672302	1
1315984	735723	1
1315984	912051	1
1315984	1078535	1
1315984	1089898	1
1315984	1165215	1
1315984	1366722	1
1315984	1375035	1
1315984	1471541	1
1316129	432580	1
1316129	458507	1
1316129	507707	1
1316129	508106	1
1316129	535341	1
1316129	560856	1
1316129	565289	1
1316129	567407	1
1316129	576483	1
1316129	577614	1
1316129	578623	1
1316129	580290	1
1316129	581915	1
1316129	619247	1
1316129	626392	1
1316129	659386	1
1316129	663918	1
1316129	667116	1
1316129	710489	1
1316129	730952	1
1316129	734727	1
1316129	736866	1
1316129	760309	1
1316129	771920	1
1316129	773121	1
1316129	775438	1
1316129	777655	1
1316129	810203	1
1316129	814165	1
1316129	816541	1
1316129	819926	1
1316129	840024	1
1316129	860322	1
1316129	862609	1
1316129	862929	1
1316129	870343	1
1316129	911790	1
1316129	922771	1
1316129	923851	1
1316129	925917	1
1316129	963338	1
1316129	967428	1
1316129	968408	1
1316129	969940	1
1316129	971936	1
1316129	981095	1
1316129	1018874	1
1316129	1023814	1
1316129	1032242	1
1316129	1033123	1
1316129	1033124	1
1316129	1040337	1
1316129	1070752	1
1316129	1073761	1
1316129	1075561	1
1316129	1093735	1
1316129	1095357	1
1316129	1114443	1
1316129	1115988	1
1316129	1125075	1
1316129	1128828	1
1316129	1140695	1
1316129	1143390	1
1316129	1164064	1
1316129	1165463	1
1316129	1166494	1
1316129	1170231	1
1316129	1182603	1
1316129	1215292	1
1316129	1215375	1
1316129	1216226	1
1316129	1216499	1
1316129	1223068	1
1316129	1224212	1
1316129	1224740	1
1316129	1248506	1
1316129	1281161	1
1316129	1282054	1
1316129	1316186	1
1316129	1317546	1
1316129	1327197	1
1316129	1332571	1
1316129	1347378	1
1316129	1366737	1
1316129	1369791	1
1316129	1376312	1
1316129	1377187	1
1316129	1379963	1
1316129	1382257	1
1316129	1390477	1
1316129	1418719	1
1316129	1425275	1
1316129	1437847	1
1316129	1471245	1
1316129	1471541	1
1316129	1471547	1
1316129	1478009	1
1316129	1486395	1
1316129	1489570	1
1316129	1499869	1
1316129	1500144	1
1316129	1503033	1
1316142	563859	1
1316142	629197	1
1316142	782798	1
1316142	1012959	1
1316142	1033376	1
1316142	1077986	1
1316142	1094754	1
1316142	1095357	1
1316142	1125075	1
1316142	1216499	1
1316142	1276009	1
1316142	1317866	1
1316142	1320285	1
1316142	1332577	1
1316142	1471547	1
1316186	735723	1
1316186	1419922	1
1316186	1467706	1
1316186	1467941	1
1316317	741530	1
1316317	1243459	1
1316317	1374252	1
1316551	524563	1
1316551	962942	1
1316551	1029937	1
1316551	1089898	1
1316551	1214761	1
1316551	1315984	1
1316551	1332576	1
1316551	1417605	1
1316551	1425275	1
1316706	669393	1
1316706	711376	1
1316706	838186	1
1316706	920230	1
1316706	1084626	1
1317495	457295	1
1317495	458314	1
1317495	486767	1
1317495	507707	1
1317495	517267	1
1317495	526287	1
1317495	556724	1
1317495	557691	1
1317495	576483	1
1317495	611924	1
1317495	628162	1
1317495	663918	1
1317495	731428	1
1317495	759965	1
1317495	761271	1
1317495	772932	1
1317495	812055	1
1317495	814165	1
1317495	816541	1
1317495	838186	1
1317495	870343	1
1317495	887994	1
1317495	921223	1
1317495	922771	1
1317495	926342	1
1317495	963338	1
1317495	967428	1
1317495	1036679	1
1317495	1039710	1
1317495	1073761	1
1317495	1077606	1
1317495	1090590	1
1317495	1096633	1
1317495	1115940	1
1317495	1118099	1
1317495	1143390	1
1317495	1164572	1
1317495	1165463	1
1317495	1215375	1
1317495	1222652	1
1317495	1223068	1
1317495	1230588	1
1317495	1285992	1
1317495	1288847	1
1317495	1317866	1
1317495	1318953	1
1317495	1327197	1
1317495	1328744	1
1317495	1376312	1
1317495	1376425	1
1317495	1378322	1
1317495	1425275	1
1317495	1437847	1
1317495	1471245	1
1317495	1471547	1
1317495	1475205	1
1317495	1478009	1
1317495	1489570	1
1317495	1495387	1
1317495	1499874	1
1317495	1500144	1
1317524	432580	1
1317524	556724	1
1317524	560856	1
1317524	663918	1
1317524	665041	1
1317524	759965	1
1317524	760652	1
1317524	838186	1
1317524	912259	1
1317524	920230	1
1317524	922771	1
1317524	923851	1
1317524	924783	1
1317524	962823	1
1317524	962942	1
1317524	981095	1
1317524	1075561	1
1317524	1078434	1
1317524	1079617	1
1317524	1095126	1
1317524	1127644	1
1317524	1143390	1
1317524	1170231	1
1317524	1186025	1
1317524	1215375	1
1317524	1215873	1
1317524	1216499	1
1317524	1266601	1
1317524	1288847	1
1317524	1318953	1
1317524	1320285	1
1317524	1338282	1
1317524	1347378	1
1317524	1377187	1
1317524	1378322	1
1317524	1425275	1
1317524	1471547	1
1317546	432580	1
1317546	472687	1
1317546	480075	1
1317546	486767	1
1317546	508106	1
1317546	517854	1
1317546	526287	1
1317546	527385	1
1317546	542227	1
1317546	556724	1
1317546	557691	1
1317546	567407	1
1317546	567654	1
1317546	576483	1
1317546	581915	1
1317546	619247	1
1317546	621413	1
1317546	627752	1
1317546	659386	1
1317546	663918	1
1317546	667116	1
1317546	710489	1
1317546	730952	1
1317546	731005	1
1317546	731798	1
1317546	734727	1
1317546	736866	1
1317546	760652	1
1317546	773121	1
1317546	775438	1
1317546	782798	1
1317546	786120	1
1317546	814165	1
1317546	816541	1
1317546	819755	1
1317546	862929	1
1317546	870343	1
1317546	887994	1
1317546	917051	1
1317546	931761	1
1317546	936645	1
1317546	944684	1
1317546	962942	1
1317546	962960	1
1317546	967428	1
1317546	968223	1
1317546	1012732	1
1317546	1029937	1
1317546	1032242	1
1317546	1035591	1
1317546	1036679	1
1317546	1040337	1
1317546	1063586	1
1317546	1065255	1
1317546	1068135	1
1317546	1072819	1
1317546	1073761	1
1317546	1075561	1
1317546	1079917	1
1317546	1093735	1
1317546	1114443	1
1317546	1115940	1
1317546	1134940	1
1317546	1164064	1
1317546	1165398	1
1317546	1166494	1
1317546	1168381	1
1317546	1170231	1
1317546	1176200	1
1317546	1215873	1
1317546	1216226	1
1317546	1216499	1
1317546	1216761	1
1317546	1243459	1
1317546	1265154	1
1317546	1274073	1
1317546	1277375	1
1317546	1279732	1
1317546	1317524	1
1317546	1317866	1
1317546	1318953	1
1317546	1319306	1
1317546	1320313	1
1317546	1320961	1
1317546	1327197	1
1317546	1332571	1
1317546	1345945	1
1317546	1366737	1
1317546	1366920	1
1317546	1367533	1
1317546	1368179	1
1317546	1369791	1
1317546	1371854	1
1317546	1376425	1
1317546	1377187	1
1317546	1378322	1
1317546	1388564	1
1317546	1390477	1
1317546	1390994	1
1317546	1418719	1
1317546	1425275	1
1317546	1433857	1
1317546	1468304	1
1317546	1471541	1
1317546	1489570	1
1317546	1491741	1
1317866	432580	1
1317866	507707	1
1317866	560856	1
1317866	581915	1
1317866	620331	1
1317866	621413	1
1317866	663918	1
1317866	730952	1
1317866	731428	1
1317866	731798	1
1317866	760652	1
1317866	772932	1
1317866	816541	1
1317866	819755	1
1317866	819926	1
1317866	862929	1
1317866	864455	1
1317866	870343	1
1317866	884592	1
1317866	968223	1
1317866	988985	1
1317866	1012210	1
1317866	1026591	1
1317866	1035591	1
1317866	1065255	1
1317866	1066094	1
1317866	1077986	1
1317866	1087523	1
1317866	1118099	1
1317866	1127631	1
1317866	1143390	1
1317866	1166494	1
1317866	1215292	1
1317866	1215523	1
1317866	1216226	1
1317866	1246005	1
1317866	1288847	1
1317866	1332571	1
1317866	1338918	1
1317866	1345347	1
1317866	1366722	1
